Round,Date,Team 1,FT,HT,Team 2
?,(Fri) 15 Apr 2011 (W15),Beşiktaş İstanbul JK (29),2-2,1-0,Gençlerbirliği Ankara SK (29)
?,(Sat) 16 Apr 2011 (W15),Ankaragucu (29),5-3,1-2,Bucaspor (29)
?,(Sat) 16 Apr 2011 (W15),Fenerbahçe İstanbul SK (29),1-0,0-0,Gaziantepspor (29)
?,(Sat) 16 Apr 2011 (W15),Kardemir Karabükspor (29),0-2,0-1,İstanbul Başakşehir (29)
?,(Sun) 17 Apr 2011 (W15),Antalyaspor (29),2-2,1-1,Eskişehirspor (29)
?,(Sun) 17 Apr 2011 (W15),Kayserispor (29),1-3,0-0,Konyaspor (29)
?,(Sun) 17 Apr 2011 (W15),Sivasspor (29),1-1,0-0,Kasımpaşa İstanbul SK (29)
?,(Sun) 17 Apr 2011 (W15),Trabzonspor AŞ (29),1-0,1-0,Bursaspor (29)
?,(Mon) 18 Apr 2011 (W16),Manisaspor (29),2-3,0-2,Galatasaray İstanbul AŞ (29)
?,(Fri) 22 Apr 2011 (W16),Eskişehirspor (30),0-0,0-0,Trabzonspor AŞ (30)
?,(Sat) 23 Apr 2011 (W16),Bursaspor (30),2-1,2-1,Manisaspor (30)
?,(Sat) 23 Apr 2011 (W16),Galatasaray İstanbul AŞ (30),1-1,1-1,Kayserispor (30)
?,(Sat) 23 Apr 2011 (W16),Kardemir Karabükspor (30),2-1,1-0,Sivasspor (30)
?,(Sun) 24 Apr 2011 (W16),Bucaspor (30),3-5,2-1,Fenerbahçe İstanbul SK (30)
?,(Sun) 24 Apr 2011 (W16),İstanbul Başakşehir (30),1-4,0-2,Ankaragucu (30)
?,(Sun) 24 Apr 2011 (W16),Gaziantepspor (30),2-1,0-0,Antalyaspor (30)
?,(Sun) 24 Apr 2011 (W16),Gençlerbirliği Ankara SK (30),1-1,0-1,Kasımpaşa İstanbul SK (30)
?,(Mon) 25 Apr 2011 (W17),Konyaspor (30),1-1,1-0,Beşiktaş İstanbul JK (30)
?,(Fri) 29 Apr 2011 (W17),Sivasspor (31),1-1,1-0,Gençlerbirliği Ankara SK (31)
?,(Sat) 30 Apr 2011 (W17),Antalyaspor (31),3-3,1-1,Bucaspor (31)
?,(Sat) 30 Apr 2011 (W17),Beşiktaş İstanbul JK (31),2-0,0-0,Galatasaray İstanbul AŞ (31)
?,(Sat) 30 Apr 2011 (W17),Kasımpaşa İstanbul SK (31),2-2,1-0,Konyaspor (31)
?,(Sun) 1 May 2011 (W17),Fenerbahçe İstanbul SK (31),2-0,2-0,İstanbul Başakşehir (31)
?,(Sun) 1 May 2011 (W17),Kayserispor (31),1-0,0-0,Bursaspor (31)
?,(Sun) 1 May 2011 (W17),Manisaspor (31),3-1,0-0,Eskişehirspor (31)
?,(Sun) 1 May 2011 (W17),Trabzonspor AŞ (31),3-0,3-0,Gaziantepspor (31)
?,(Mon) 2 May 2011 (W18),Ankaragucu (31),0-0,0-0,Kardemir Karabükspor (31)
?,(Fri) 6 May 2011 (W18),Eskişehirspor (32),1-2,1-1,Kayserispor (32)
?,(Sat) 7 May 2011 (W18),Bursaspor (32),0-3,?,Beşiktaş İstanbul JK (32)
?,(Sat) 7 May 2011 (W18),İstanbul Başakşehir (32),1-1,0-1,Antalyaspor (32)
?,(Sat) 7 May 2011 (W18),Gaziantepspor (32),1-0,0-0,Manisaspor (32)
?,(Sun) 8 May 2011 (W18),Bucaspor (32),1-2,0-1,Trabzonspor AŞ (32)
?,(Sun) 8 May 2011 (W18),Gençlerbirliği Ankara SK (32),2-1,1-0,Konyaspor (32)
?,(Sun) 8 May 2011 (W18),Kardemir Karabükspor (32),0-1,0-0,Fenerbahçe İstanbul SK (32)
?,(Sun) 8 May 2011 (W18),Sivasspor (32),1-1,0-0,Ankaragucu (32)
?,(Mon) 9 May 2011 (W19),Galatasaray İstanbul AŞ (32),3-1,1-1,Kasımpaşa İstanbul SK (32)
?,(Fri) 13 May 2011 (W19),Antalyaspor (33),1-2,1-0,Kardemir Karabükspor (33)
?,(Sat) 14 May 2011 (W19),Gençlerbirliği Ankara SK (33),2-3,1-1,Galatasaray İstanbul AŞ (33)
?,(Sat) 14 May 2011 (W19),Konyaspor (33),1-1,0-0,Sivasspor (33)
?,(Sat) 14 May 2011 (W19),Manisaspor (33),4-2,1-1,Bucaspor (33)
?,(Sun) 15 May 2011 (W19),Fenerbahçe İstanbul SK (33),6-0,2-0,Ankaragucu (33)
?,(Sun) 15 May 2011 (W19),Kasımpaşa İstanbul SK (33),0-3,0-1,Bursaspor (33)
?,(Sun) 15 May 2011 (W19),Kayserispor (33),1-2,0-0,Gaziantepspor (33)
?,(Sun) 15 May 2011 (W19),Trabzonspor AŞ (33),3-1,3-0,İstanbul Başakşehir (33)
?,(Mon) 16 May 2011 (W20),Beşiktaş İstanbul JK (33),3-1,1-1,Eskişehirspor (33)
?,(Fri) 20 May 2011 (W20),İstanbul Başakşehir (34),0-0,0-0,Manisaspor (34)
?,(Fri) 20 May 2011 (W20),Galatasaray İstanbul AŞ (34),2-0,2-0,Konyaspor (34)
?,(Sat) 21 May 2011 (W20),Ankaragucu (34),2-3,0-3,Antalyaspor (34)
?,(Sat) 21 May 2011 (W20),Bucaspor (34),3-3,1-2,Kayserispor (34)
?,(Sat) 21 May 2011 (W20),Bursaspor (34),1-0,1-0,Gençlerbirliği Ankara SK (34)
?,(Sat) 21 May 2011 (W20),Gaziantepspor (34),0-0,0-0,Beşiktaş İstanbul JK (34)
?,(Sun) 22 May 2011 (W20),Eskişehirspor (34),4-0,1-0,Kasımpaşa İstanbul SK (34)
?,(Sun) 22 May 2011 (W20),Kardemir Karabükspor (34),0-4,0-1,Trabzonspor AŞ (34)
?,(Sun) 22 May 2011 (W20),Sivasspor (34),3-4,1-2,Fenerbahçe İstanbul SK (34)
